x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
1.24052896520351429999e+000	5.89529236786944110804e+001	-4.66419354356616633339e-001	-3.07961335126004733809e+001	-1.24011808004128756266e+001	-8.61134189275976173750e-003	1.94898296696884472112e+003	7.23549916876776135535e-009	1.82625854555372946209e-001	0
1.21119812486921807348e+000	-1.99503211296218196935e+001	6.89684501107990954871e-001	-5.45979251588842195986e-001	-1.34299109022908025324e+000	9.75525343306848208812e-004	3.37849297673446972112e+003	7.85142919635278924652e-010	1.82626003566984884685e-001	422
-1.24208714457000235498e+000	-4.20497732228654186315e+001	2.42851180214643608268e-001	1.41354942974009016865e+001	1.24210896972668347615e+001	-5.87806520510998457840e-003	-1.95270184748428027888e+003	-7.24711371795593892972e-009	1.82626852933172934002e-001	0
1.15507744143014212668e+000	-1.76167899734395305700e+001	6.80823781717777465339e-001	-4.93458990935902885866e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	2.54549248845321972112e+003	7.85142919635278924652e-010	1.82623142544035665935e-001	422
-5.63968244174072541597e-001	7.59459843867403634476e+001	-7.79430294219195629601e-001	-8.40383344981513573657e+001	6.86036097594620386531e+000	-1.18749572191918072867e-002	-1.07154925959365527888e+003	-4.00269298588228936939e-009	1.82624662462477438396e-001	0
-9.23891415519217051866e-001	-2.16444833120878232791e+000	-1.96255131900101770226e-001	-4.57645008060775282388e+001	1.32076363150131879109e+001	-4.45023401138673439792e-003	-2.07644403498428027888e+003	-7.70602573745237693590e-009	1.82627374473814718669e-001	0
-1.14410426400179024431e-001	7.18638096087996469663e+000	-1.23370627566031967892e-001	-1.81524982396207370527e+001	3.23906541579486573212e+000	-5.95965597480603397063e-003	-5.09361515453030392564e+002	-1.88983976017142442044e-009	1.82626823130850546306e-001	0
1.07579872368132134497e+000	-2.12016833937781612462e+001	-1.65471428349405397240e-001	1.56942096541900344420e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	3.81486455876571972112e+003	7.85142919635278924652e-010	1.82622814718489401287e-001	422
-1.18724248947347144068e+000	-1.11799191868962608964e+002	6.58716977764129851813e-001	7.15733593609489844312e+001	2.62054289468647683137e+000	2.44735506004472441743e-002	-4.06561466624905392564e+002	-1.52896132192780743691e-009	1.82637939397101156658e-001	0
2.71818896939469534235e-001	1.07974257134733832686e+002	-9.88298240858852650170e-001	-9.87988287303290917407e+001	-1.95305718098683511741e+000	-2.16570360120744770036e-003	3.06885799000094607436e+002	1.13951661668876834727e-009	1.82628208938841574138e-001	0
-6.42688750454733170869e-001	-1.04831841028394066484e+002	8.49399686981201385017e-001	8.35671326425232336987e+001	-3.02182503406985158989e-001	-6.65317387924364671281e-003	4.94745441172821074360e+001	1.76309880095987348504e-010	1.82626569811110250896e-001	0
1.00966288831313510954e+000	1.45928252496701915675e+001	5.13729905516134080501e-002	3.34400845971264359946e+001	-1.36473928507315935832e+001	-5.59249933016321525148e-003	2.14754168278915722112e+003	7.96260465569842947655e-009	1.82626957241301290935e-001	0
-9.74203847514042653444e-001	6.33654145532232959681e+001	-6.94058631356596733575e-001	-9.05991518590293480884e+001	1.27899195138466534871e+001	-3.87910135199849353746e-003	-1.99983758967178027888e+003	-7.46230780272982317189e-009	1.82627583090071432537e-001	0
-6.43218498376706637742e-001	-2.62656604862826625890e+001	1.12142956505754433361e-002	-7.95085175891142181825e+000	6.92013791539789835383e+000	1.30188680205360835310e-003	-1.08844366877334277888e+003	-4.03756997606707388701e-009	1.82629475537543051189e-001	0
7.85492846111258469222e-001	-1.65180249131339351720e+001	3.26847308738365871505e-001	-7.90041412223797134828e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	2.03651690251571972112e+003	7.85142919635278924652e-010	1.82641634885077230877e-001	422
-1.61919560393089989603e+000	-5.98247462875264446325e+001	1.82457574251316617664e-001	-3.28535593111734680605e+000	1.61616555485975901263e+001	-6.85715034873641930691e-003	-2.53870526545303027888e+003	-9.42955550080570335201e-009	1.82626495305304281658e-001	0
7.76352788156321249602e-001	8.24503710501772530961e+001	-8.37123632240831638818e-001	-7.67606148216567589770e+001	-7.55096598750828107427e+000	-1.34251736579644297825e-002	1.18313164860946972112e+003	4.40562994092941719640e-009	1.82624096218352072185e-001	0
-3.06309442899698358698e-001	7.62349402540308602738e+001	-6.52015237878799225335e-001	-9.86397960874877526294e+001	9.81405145266177036945e+000	1.78647309968765072297e-002	-1.53128082697646777888e+003	-5.72603090269696055845e-009	1.82635525408987753337e-001	0
-1.58076515996600130975e+000	-1.30391336969154636449e+001	-2.30202669204003979031e-001	-3.05069593709628872347e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	1.86154937321884472112e+003	7.85142919635278924652e-010	1.82624647561316244548e-001	422
1.47040865917181629019e-001	7.58624708288294442582e+001	-8.48647584948479916100e-001	-7.25768679473243309985e+001	-2.85490112601695811279e+000	9.37933278524365372786e-003	4.48579921314547732436e+002	1.66569960276020122608e-009	1.82632425967459433025e-001	0
-1.30147677024597863138e+000	-5.66514136261361400670e+001	3.29348171785682541923e-001	2.09377644863285503618e+001	1.22936475161564526815e+001	-9.06008930709862984887e-003	-1.93082709162490527888e+003	-7.17275719701548384552e-009	1.82625690642599813884e-001	0
8.67128683088770113585e-001	-4.71298398441689769811e+001	4.84033459056377513008e-001	4.96223656740345475669e+001	-1.06177809577333750468e+001	-1.27724511383748417365e-002	1.66838885075790722112e+003	6.19497017246884409172e-009	1.82624334636931173748e-001	0
-8.03326236715117492082e-001	6.80407619112116464066e+001	-7.15931207682728554254e-001	-8.88171890470824791919e+001	1.07885110262882886190e+001	-8.57054741740643881431e-003	-1.68637384455459277888e+003	-6.29458188676723127361e-009	1.82625869456534140056e-001	0
1.30881982280169983923e+000	8.58996138059918479257e+000	-7.08663933754673652787e-002	1.57016529050030211323e+001	-1.61510198306190808637e+001	4.00981020522122519334e-002	2.54249248845321972112e+003	9.42335217863954879061e-009	1.82643646541838400310e-001	0
-1.44353710690284708917e+000	-4.77740319437402050085e+001	1.91313724340148400005e-001	3.35348949770707793760e+000	1.46592739109051404256e+001	-7.99941475801819838753e-003	-2.30428094904678027888e+003	-8.55298734940789815670e-009	1.82626078072790853923e-001	0
-2.13671688621440869493e-001	-1.04056384599866234453e+002	8.95445672054052566047e-001	9.67835983541168616284e+001	-6.82913325018165906499e+000	-1.20789332339372289943e-002	1.06674956853134472112e+003	3.98447483014364136391e-009	1.82624587956671469158e-001	0
-4.70436449328014594240e-001	-2.17920375979560176916e+001	-5.58792642127513672357e-001	-1.06801042053542634136e+001	-1.34299109022908025324e+000	9.75525343306848208812e-004	8.32211909839938357436e+002	7.85142919635278924652e-010	1.82624900881056539959e-001	1249
1.31963922998165150702e+000	1.76678689205033023768e+001	-1.28652565340302754704e-001	1.26880830433525542134e+001	-1.66151155646788915021e+001	-9.63122196648687027565e-003	2.61550225407821972112e+003	9.69412935709668656994e-009	1.82625482026343100017e-001	0
1.07304887736444731772e+000	1.19392830693064368575e+002	-8.21842607851862694268e-001	-8.66460079047523095142e+001	-6.84251682124017079900e+000	4.03516397287244539538e-003	1.06848443181259472112e+003	3.99228347276503993992e-009	1.82630473915343038982e-001	0
-1.04255233069653252542e+000	5.41782600813490589076e+001	-5.94449956711172844415e-001	-7.69334161374412133227e+001	1.32755399752509770650e+001	-7.02033097863381631842e-003	-2.07961200373428027888e+003	-7.74564471221994042214e-009	1.82626435700659506267e-001	0
1.23348595464830657065e+000	2.16790920131785114222e+001	-2.36514300499833990399e-001	-1.87122921456318191957e+000	-1.49039053287255587321e+001	-1.18749572191918072867e-002	2.34621416814071972112e+003	8.69572000190599849514e-009	1.82624662462477438396e-001	0
-1.26132512574786881387e+000	-9.69057643777745596481e+001	4.89854574393689790046e-001	4.71412776317753312583e+001	6.38422976025463739802e+000	1.85582498108088217448e-002	-9.97406437328030392564e+002	-3.72489342474979213632e-009	1.82635778728728048748e-001	0
1.07379149070238133490e+000	1.16742055677710212080e+002	-7.83729628469586159234e-001	-8.49997276160560204517e+001	-6.31933612040160497259e+000	-7.37872293797359906677e-004	9.87335872242282107436e+002	3.68703253712566191341e-009	1.82628730479483358806e-001	0
1.25569101313357611716e+000	1.46340483807903964930e+001	-3.08377027554228799744e-001	7.73105903531689353514e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	-1.57513531916396777888e+003	7.85142919635278924652e-010	1.82629296723608725017e-001	422
-1.24914447420979479730e+000	-2.54989920175689022130e+001	-8.09259140941089444299e-002	-3.37947444710574629312e+001	1.51801849786293683309e+001	3.83118795812702412143e-003	-2.38694159357803027888e+003	-8.85691401102350371008e-009	1.82630399409537069744e-001	0
-1.05583694873149136484e+000	-9.37499962663824959463e+000	1.32362707941070328888e-001	4.31573651761600396437e-001	1.34371132660758672017e+001	-1.47714149914863323437e-002	-2.11479315607803027888e+003	-7.83991508150849201417e-009	1.82623604480032675212e-001	0
-1.51571611983473042429e+000	2.48433014386278827601e+001	-4.25327830757737057610e-001	-8.11876306030593468677e+001	2.03108373168957392352e+001	-3.10399313261218228951e-003	-3.18505585139053027888e+003	-1.18504056877850541897e-008	1.82627866212134115642e-001	0
4.94093275696461997626e-001	-9.09658337003606192184e+001	7.88293866630852435584e-001	9.57740372326530859937e+001	-1.52611392479288401347e+001	-1.28132456137281646597e-002	2.38367168767196972112e+003	8.90414883165702688342e-009	1.82624319735769979900e-001	0
7.45103015864690743086e-001	1.16214748286543525069e+002	-9.41252830248117233758e-001	-1.01971174189790303899e+002	-4.45169652103362878393e+000	-1.55057282807719697820e-002	6.95580684254000857436e+002	2.59735374548198404471e-009	1.82623336259131185955e-001	0
9.36430549549361668227e-001	8.21887141101938851762e+001	-7.87081458415627266412e-001	-6.86605224106154992114e+001	-9.13780414721844813641e+000	-9.91678875092834137550e-003	1.43212993962509472112e+003	5.33147423105218533959e-009	1.82625377718214743084e-001	0
-1.94756658098237556143e-001	-3.84698687038000119998e+000	-6.70861695970183663507e-002	-1.04889549035273095257e+001	2.99683819302441323273e+000	-1.53425485603692745434e-002	-4.71317387035061642564e+002	-1.74851169980571586832e-009	1.82623395863775961345e-001	0
-9.53853052274832524660e-001	-4.68330794937032024450e+001	4.30687331086233360367e-001	3.62989058997787950034e+001	9.41240555384280064288e+000	6.93162197254064589569e-003	-1.47819611017959277888e+003	-5.49168946755118101652e-009	1.82631531897787802166e-001	0
8.07278460191985569594e-001	4.69952596359831531458e+001	-2.38273525187536944214e-001	-1.35279591846905251629e+001	-6.59207347071646054815e+000	-9.99837952062439076772e-003	1.03724016911728222112e+003	3.84616169142360488689e-009	1.82625347915892355388e-001	0
-1.45336581969405154169e+000	-1.37932330361622135229e+001	-2.96124402243435280724e-001	-5.79902396534304909181e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	8.42793819019625857436e+002	7.85142919635278924652e-010	1.82627583090071432537e-001	1254
4.45537318077361244040e-001	5.99664038055521686488e+001	-7.06214719261765266900e-001	-3.75251421425185682779e+001	-9.22098429164765498456e+000	-5.95965597480603397063e-003	1.44904986150009472112e+003	5.38000607626143958253e-009	1.82626823130850546306e-001	0
1.03322994785611887991e+000	8.40259602301699288773e+001	-7.32432264644443775659e-001	-6.35259771439872338306e+001	-9.47506305984137675580e+000	3.39788252478284077962e-002	1.48510515935165722112e+003	5.52824882766911853462e-009	1.82641411367659323162e-001	0
1.20409597533052226126e+000	-3.06039081878083507604e+001	2.36113614360079299148e-001	4.19967895653404710288e+001	-1.70693476613509496076e+001	-8.57054741740643881431e-003	2.68405547673446972112e+003	9.95915202757258723789e-009	1.82625869456534140056e-001	0
-1.35303606854523161829e+000	4.18283490472418506556e+001	-5.53925666767895008569e-001	-9.80450013372741295825e+001	1.91737203929674784320e+001	-7.18351160853121332994e-003	-3.00016815607803027888e+003	-1.11869523954806152433e-008	1.82626376096014730877e-001	0
-1.18352627957011202753e+000	-6.11136632031815807409e+001	1.93019223356828223404e-001	8.18066152747053898509e+000	1.02522852901470837850e+001	1.01136469840239929391e-002	-1.60991009943740527888e+003	-5.98171970616023261033e-009	1.82632694188360922283e-001	0
-6.68194008690813578966e-001	-6.17197344071286480016e+001	6.18856604401231025214e-001	6.26303455140747473706e+001	3.92578822338105881684e+000	-6.44919786449822500518e-003	-6.14308414867092892564e+002	-2.29050970184063163953e-009	1.82626644316916220134e-001	0
5.88002401704391441939e-001	-1.53826346612590114660e+001	1.84827426405832301315e-001	4.53471405711330888266e+001	-1.12812840308892550212e+001	-8.93770406204925753346e-003	1.77450078923446972112e+003	6.58209295074697022568e-009	1.82625735346083395427e-001	0
8.76476658808490238783e-001	5.20393772059065540248e+001	-6.00498780417978550439e-001	-4.67411601636252882486e+001	-9.53072914144871852216e+000	-1.39555109325046455132e-002	1.49777349431259472112e+003	5.56072729203150286406e-009	1.82623902503256552166e-001	0
1.64451120311622878134e+000	1.81337649010998447352e+001	-1.86596203410540305290e-002	3.81137144754905410338e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	-2.70089081232803027888e+003	7.85142919635278924652e-010	1.82626227084402792400e-001	422
-3.57921302716756206674e-001	-1.14397631949799816198e+001	-2.56133265370294349594e-001	-1.19562666583500405437e+001	-1.34299109022908025324e+000	9.75525343306848208812e-004	7.78418574879000857436e+002	7.85142919635278924652e-010	1.82626003566984884685e-001	422
-9.40021864303896226289e-001	-7.72835502392667166305e+001	5.88729599680960391517e-001	5.75509755220570085044e+001	5.46824094616891542842e+000	3.91277850044939763674e-003	-8.55319767406155392564e+002	-3.19045737378020323133e-009	1.82630429211859457439e-001	0
1.00248425390799900114e+000	-6.17461914188283245153e+001	6.23057334874034141059e-001	7.96143686678566382398e+001	-1.74729251231896718366e+001	-1.30172225379682881402e-002	2.73798662907821972112e+003	1.01946205611329662387e-008	1.82624245229964010662e-001	0
-7.45673935094425477388e-001	5.94345962637049396449e+001	-6.51191250230908180718e-001	-6.38141432497344567309e+001	7.58902123906733194758e+000	1.45195258102431157959e-002	-1.18908258478896777888e+003	-4.42783157688042026354e-009	1.82634303513769857830e-001	0
1.10328251851951142370e+000	5.85477499299627979212e+001	-5.25863375091716434007e-001	-3.88439768645606520181e+001	-1.09181604277241053325e+001	1.66904341827471764184e-003	1.71562298161728222112e+003	6.37022731460091220282e-009	1.82629609647993795818e-001	0
-1.14499816315020064295e+000	-1.65735708541291515417e+001	1.41170574775174390014e-001	-1.12193119681587794023e-001	1.39829763282191930074e+001	7.71549428037409507596e-004	-2.20044061701553027888e+003	-8.15839987560140232023e-009	1.82629281822447531169e-001	0
1.00224215051814932731e-001	1.05654645525751746504e+002	-9.98079456198751713281e-001	-1.03309298464997823430e+002	-4.70440065386728070718e-002	-9.01053037381594639811e-004	9.98299748642273243604e+000	2.74486789524409529620e-011	1.82628670874838583416e-001	0
-3.50038264203313548295e-002	-1.02348346448602043779e+002	8.98959435712754939551e-001	9.92745658662475989331e+001	-9.00011834910987040814e+000	-1.46898260407796864974e-002	1.40497881657821972112e+003	5.25114115752556811270e-009	1.82623634282355062908e-001	0
-6.91688774318942822816e-001	1.69691404336077411585e+001	3.27611200783626613231e-002	3.46586741537639519972e-001	-1.34299109022908025324e+000	9.75525343306848208812e-004	-2.85441571467178027888e+003	7.85142919635278924652e-010	1.82641828600172750896e-001	422
7.44907903785308800337e-001	7.62836372488123544144e+001	-8.04072856712877537255e-001	-7.44980970117889000903e+001	-7.01226572728632291387e+000	2.86754543214156470965e-002	1.09938201482040722112e+003	4.09132380425659105452e-009	1.82639474216704122966e-001	0
1.66853199137603303015e+000	1.31034439437967975550e+001	1.47299666846379767593e-001	4.97831044998325822348e+001	-2.17686877515065511091e+001	3.63449484740668224414e-002	3.42287139470321972112e+003	1.27009934481452421350e-008	1.82642275635008566326e-001	0
1.25287446083729525625e+000	-5.09073065585511486120e+001	5.79062122110486243720e-001	8.59877443220772192944e+001	-2.18147323395955403669e+001	-1.52201614963304986822e-002	3.41825909001571972112e+003	1.27278581808059118229e-008	1.82623440567259542888e-001	0
-1.09205119421477059305e+000	4.45437727504355152064e+001	-5.40531501915097023492e-001	-6.24350668582759382730e+001	1.22367958609116254109e+001	-1.27316557535268170404e-002	-1.91989838068740527888e+003	-7.13958728575336296860e-009	1.82624349538092367595e-001	0
-8.96519961466589965227e-001	-3.96246017879861156530e+001	4.08028572987973792152e-001	3.20011241641201493735e+001	9.80112097003580906573e+000	-1.44450537316915383207e-002	-1.54013361017959277888e+003	-5.71848671520002769473e-009	1.82623723689322225994e-001	0
8.11684372669508658049e-001	2.46104253539268480466e+000	-2.83976521618455546303e-001	-8.77224055115800105398e+000	-1.19107174616205515605e+001	7.42116431698018781671e-003	1.87537823064071972112e+003	6.94933740781378785681e-009	1.82631710711722128337e-001	0
-2.53725864391351085825e-001	-9.16017929083722464156e+001	8.46919342134356711860e-001	7.95890217926659033765e+001	-1.73515828665262317188e+000	-1.12630291749555421638e-002	2.73119166920016482436e+002	1.01238299361528515436e-009	1.82624885979895346111e-001	0
-8.37430512697944440248e-001	-8.32132363683598867965e+001	4.11687855798959834175e-001	4.66141006257690904135e+001	1.84709300064565384858e+000	9.34730160963503204329e-004	-2.88019077708889767564e+002	-1.07769007933144468308e-009	1.82629341427092306560e-001	0
1.52101514158213546590e-003	-9.29186457759755484176e+001	6.58756675388872836585e-001	1.01356407096640054988e+002	-1.51430922489511790019e+001	-4.69500495623282991520e-003	2.36367803532821972112e+003	8.83527414792296097215e-009	1.82627285066847555584e-001	0
1.58534078749125262320e+000	-1.41690542913096706457e+001	3.50998918716073138313e-001	7.57898068335213110913e+001	-2.48384666558253606183e+001	2.40335665071693621933e-003	3.89934795720321972112e+003	1.44920629630678251742e-008	1.82629877868895285076e-001	0
-3.02556329339319807215e-001	-4.08384019500630657262e+001	1.78357644895300399002e-001	2.37999385502495250932e+001	2.88259541717334963340e-002	-6.28601723460082799366e-003	-3.86092036025695506396e+000	-1.68178004185059010708e-011	1.82626703921560995525e-001	0
1.51731174795185586035e+000	3.18365281456095416956e+001	-1.35775669636927415196e-001	1.34606821742214659565e+001	-1.78812001760947545392e+001	-1.76678736732755609085e-002	2.81389092595321972112e+003	1.04328300132965398261e-008	1.82622546497587912029e-001	0
-6.90094641109505690935e-001	1.72807237141710956507e+001	7.84316657383219845157e-002	-4.48004675094704918337e+000	1.16452607397091565389e+001	-5.75567950531326137653e-003	-1.83253863947646777888e+003	-6.79445447453418980519e-009	1.82626897636656515544e-001	0
1.39160415513669510901e+000	-3.04591769344228069372e+001	3.70032736523285610275e-001	6.66921263840355322827e+001	-2.15356280024993260724e+001	-9.91678875092834137550e-003	3.38188409001571972112e+003	1.25650142202675726621e-008	1.82625377718214743084e-001	0
-3.77489641474137049837e-001	-7.58789312011178029849e+000	-6.63531896269655280252e-002	-1.54554374236307641155e+001	5.58138173782350222041e+000	-4.52305964103239693287e-004	-8.78056095531155392564e+002	-3.25646990255678548903e-009	1.82628834787611715740e-001	0
-8.51860424669036664369e-001	-9.67151412732022635055e+001	7.11314002242148135657e-001	7.28549337294258521069e+001	2.07946077697993958466e+000	2.27601535317772246669e-002	-3.22927311351467892564e+002	-1.21326563011736044911e-009	1.82637313548331015056e-001	0
2.48741829486055332499e-001	-1.44856080404537479467e+001	-9.67202736805915619378e-001	-4.66084021140556625795e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	1.99635430485946972112e+003	7.85142919635278924652e-010	1.82630175892119162029e-001	422
-5.14273977538147963884e-001	-9.95213726527112356735e+001	8.67122871991455768104e-001	8.61830314901031897534e+001	-1.09132608504882311351e+000	-8.61134189275976173750e-003	1.72569057056735232436e+002	6.36737562187855810571e-010	1.82625854555372946209e-001	0
-3.57360278629194755284e-002	6.41185453169924386430e+001	-6.74334266964137341027e-001	-4.02087667677245619302e+001	-3.10966499837963139541e+000	-1.39963063173526702093e-002	4.89195033619235232436e+002	1.81434220099019892830e-009	1.82623887602095358318e-001	0
1.00307145279129406035e+000	-5.82640023893731395788e+001	5.98892540861129973884e-001	7.99211835768379614819e+001	-1.76135231669890721662e+001	5.26778326871912123096e-004	2.76044610173446972112e+003	1.02766527199764698052e-008	1.82629192415480368084e-001	0
-8.38826856275597609880e-001	-1.28620948634165088720e+001	3.78976605557113987999e-001	-9.38570925031523906057e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	1.13692510564071972112e+003	7.85142919635278924652e-010	1.82646135035757772869e-001	422
-2.56807930932888728304e-001	-6.29825035101788799352e+001	6.84853847328782294746e-001	5.55771341827072618003e+001	3.05700489097358429902e+000	5.26778326871912123096e-004	-4.78311771800686642564e+002	-1.78361606366594361800e-009	1.82629192415480368084e-001	0
1.45135699661677142203e+000	4.84710035853964527064e+001	-2.96462181299716132088e-001	-8.42542300929050647085e+000	-1.52590558793294253093e+001	2.85530672573768712352e-002	2.39997002751571972112e+003	8.90293291540045741197e-009	1.82639429513220541423e-001	0
-1.54493601636732558191e+000	-9.16132656024651770288e-001	-2.57857929259329932137e-001	-6.19089366588435652261e+001	1.98219283554804484027e+001	-1.21197277092905519175e-002	-3.11382587092178027888e+003	-1.15651503129083846689e-008	1.82624573055510275310e-001	0
-1.38838243780429104746e+000	-1.51391906655448238439e+001	3.74740863176271421509e-001	-7.22546928559165291261e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	1.83643047673446972112e+003	7.85142919635278924652e-010	1.82626838032011740154e-001	422
-9.69965864138254918458e-001	-6.44793549544232718063e+001	4.86738718304991824226e-001	4.35716523137249467368e+001	7.80138606914402643611e+000	2.82267059975820772122e-002	-1.22316595881240527888e+003	-4.55173646323147638401e-009	1.82639310303930990642e-001	0
-3.30748831552961808367e-001	-1.08525198138417565019e+002	8.88397422809362624641e-001	9.65777239110626624097e+001	-6.36785290426491101812e+000	-1.48122094668396552669e-002	9.94517634937594607436e+002	3.71533967153992460469e-009	1.82623589578871481365e-001	0
1.28490182927106877386e+000	-5.18429243928807537145e+001	5.09855308760166381354e-001	7.58203542139686987866e+001	-2.13172607984292348249e+001	-9.38645147638812564483e-003	3.34274541814071972112e+003	1.24376076904968487979e-008	1.82625571433310263103e-001	0
1.46432496497636099875e+000	2.95005029075724323206e+001	-1.19879099233798538937e-001	1.27479531150617102497e+001	-1.69839006777751286847e+001	-7.50987286832600735298e-003	2.67288311345321972112e+003	9.90929768469639950848e-009	1.82626256886725180095e-001	0
-1.28783580491090754450e+000	3.37500831120592792445e+001	-3.83124395316257970734e-001	-5.91403679642520430093e+001	1.64465750638497034686e+001	-1.37107404424059008824e-002	-2.58243915217178027888e+003	-9.59579230290729699124e-009	1.82623991910223715252e-001	0
-8.36213215885261096361e-001	1.52005812161547382289e+001	-4.22104057665705578728e-001	2.45639884847480960417e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	-2.26886493342178027888e+003	7.85142919635278924652e-010	1.82624096218352072185e-001	422
1.48128399981414338171e+000	1.02343492218238552027e+001	6.02775257585795101734e-002	3.08606228139557323686e+001	-1.80836678411710103376e+001	-5.47011363036649204961e-003	2.84579864079696972112e+003	1.05509595194734958822e-008	1.82627001944784872478e-001	0
-1.14934720674301127374e+000	-4.63509114450829784460e+001	3.40339815434277159767e-001	1.96142098214783153765e+001	1.25330048684132275838e+001	8.15547760626582525501e-003	-1.96963690607803027888e+003	-7.31241081901545273656e-009	1.82631978932623617595e-001	0
-8.90537436285564698579e-001	4.57357874148470600062e+001	-5.26019837284251834397e-001	-5.13398708495936872964e+001	9.12450021841647007648e+000	-8.48895755720509119502e-003	-1.43225922053115527888e+003	-5.32371050347934558164e-009	1.82625899258856527752e-001	0
1.54125977663551827490e+000	4.90674151115996082240e+001	-1.41901312904223669831e-001	1.47402374353565672749e+001	-1.72836915518987019880e+001	-6.15486821374312148038e-004	2.71809405095321972112e+003	1.00842119899584633712e-008	1.82628775182966940349e-001	0
-7.21472586670467652681e-001	-9.96216053134816519332e+001	7.90527643826067660804e-001	8.67470776941933081616e+001	-1.14619761753278082139e+000	-1.20789332339372289943e-002	1.81133494922946169936e+002	6.68752494559671329334e-010	1.82624587956671469158e-001	0
-4.36820938974115807740e-002	-6.77424037820714346481e+001	4.13751928558781845169e-001	6.88802352454819128980e+001	-9.57289011440156123456e+000	4.05060577196819024404e-002	1.50119939763290722112e+003	5.58532628154351753249e-009	1.82643795553450338787e-001	0
4.29703291805883902388e-001	-7.57576787835973135543e+001	6.10803108852565501685e-001	1.02282208791033212947e+002	-1.92544725652682622297e+001	-1.10590531602101204561e-002	3.00854375798446972112e+003	1.12340682002058985999e-008	1.82624960485701315349e-001	0
5.86785163099369011519e-001	-4.03858536846059124059e+001	-7.01276497725188519006e-001	-2.27860087249122180708e+001	-1.34299109022908025324e+000	9.75525343306848208812e-004	6.26452022144625857436e+002	7.85142919635278924652e-010	1.82641530576948873943e-001	1237
3.31740933537906068640e-001	7.90639629595858224320e+001	-8.54044832099020267968e-001	-6.91175335738502099048e+001	-5.17295253685592015813e+000	-5.59249933016321525148e-003	8.11553462574313357436e+002	3.01817223664669352973e-009	1.82626957241301290935e-001	0
1.21705125442003270209e+000	-2.83850004888194362707e+001	4.28752362918317420082e-001	8.95864567067779944409e+001	-2.37115477140891393049e+001	1.07255741187655562890e-002	3.71733867985946972112e+003	1.38345595779969573668e-008	1.82632917705778829998e-001	0
-9.85505912618288681948e-001	4.82521316044909198695e+001	-5.53892837647139812951e-001	-9.63520506117187096606e+001	1.61764244619858423846e+001	-1.57097042955173932244e-002	-2.53062469904678027888e+003	-9.43817260783363396701e-009	1.82623261753325216716e-001	0
8.30466471447100840209e-001	-7.36649150020497671676e+001	6.94076152708590243812e-001	8.97904834058441565503e+001	-1.76193793233382542951e+001	2.82007268338978884202e-004	2.75663750798446972112e+003	1.02800695423570561870e-008	1.82629103008513204998e-001	0
6.82691132018765411971e-001	1.05511653982935584395e+002	-9.50230430621444965844e-001	-8.84027803037009789477e+001	-6.51405425033448537420e+000	-9.99837952062439076772e-003	1.01843340642196960744e+003	3.80064121514634391854e-009	1.82625347915892355388e-001	0
5.26220703099345765708e-001	-8.01776388651746145797e+001	7.25458813090086196418e-001	8.53874361422218726148e+001	-1.32096805538880648356e+001	-1.48122094668396552669e-002	2.06699602849228222112e+003	7.70722049743311456762e-009	1.82623589578871481365e-001	0
1.44397230709200163901e+000	-1.76646878934520046300e+001	-4.81534079458355801506e-001	-3.80533777174275211763e+000	-1.34299109022908025324e+000	9.75525343306848208812e-004	2.60674834782821972112e+003	7.85142919635278924652e-010	1.82624662462477438396e-001	422
1.36041765457247754156e+000	1.02091762983141578047e+002	-6.02874584305822636132e-001	-5.25389672908626081949e+001	-1.06771909560906710368e+001	-9.50883672143749796024e-003	1.67189934880478222112e+003	6.22963311165448087916e-009	1.82625526729826681560e-001	0
-8.96041319870898522737e-001	-8.68339726693051687789e+001	4.35724592957854373054e-001	4.77523593511738297934e+001	2.42974330448629105561e+000	1.70896214132481433223e-002	-3.79091740062405392564e+002	-1.41763881515943314054e-009	1.82635242286925070232e-001	0
-1.07890662381196955621e+000	-2.92492138213532726354e+001	2.48816825174003941612e-001	1.65127678122677288286e+001	1.16362567130577740926e+001	-7.67305349822340523186e-003	-1.83016327326553027888e+003	-6.78920089918166356444e-009	1.82626197282080404705e-001	0
1.53970167396818657934e+000	3.86078057818991382533e+001	-1.58279639012902845208e-001	9.56345389600176609690e+000	-1.71734713878381093366e+001	1.44787313348897928728e-002	2.70200420720321972112e+003	1.00199034314800758038e-008	1.82634288612608663982e-001	0
-8.74236439054409064653e-001	-6.01497145361321727819e+001	2.43866147197991739448e-001	2.05968296435036144487e+001	5.98349376359106699397e+000	-9.59042658163884557954e-003	-9.39109074046780392564e+002	-3.49108312029899326928e-009	1.82625496927504293865e-001	0
