C12 6+ input beam for TRAVEL
6.388850582336e-02 0.000000000000e+00 7.494800000000e+08 1.117486221507e+01 6
15673
-4.160732071555e-03 7.084121540171e-04 -4.275520339742e-04 -1.095958408332e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.568349514267e-04 9.246771057041e-03 -1.189721923614e-03 -2.563681548040e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.180930967565e-04 7.176293824704e-03 -8.670419927821e-04 5.518661994576e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.100731985352e-03 -8.978975172250e-03 3.451484895018e-03 -4.489081729115e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.950351843732e-04 -1.194684933035e-03 6.790600010991e-04 2.240022827028e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.868248992891e-03 -9.161047804264e-03 3.587312006099e-03 5.299581397413e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.350004002856e-05 -8.136538955478e-03 6.757269722275e-04 -1.578676215284e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.664460700127e-04 -2.062259641571e-03 2.285115827513e-03 1.125467214370e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.216252785468e-03 -1.467862915343e-03 8.351639836893e-04 1.131911687189e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.774425926910e-03 1.090395620176e-02 -6.752460038424e-04 2.139250697657e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.083079999021e-03 5.686305762174e-03 -1.089651895048e-03 -7.805378924967e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
7.160840498405e-04 -6.267402022241e-03 1.063946109904e-03 6.993952389895e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-6.096949043562e-04 -9.256492535679e-03 1.669780059425e-03 5.389282196849e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.121630748856e-04 1.031202526847e-02 -1.427231997544e-03 -3.130826217965e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.872442971275e-03 4.848627672436e-03 1.135114055765e-03 1.016452274853e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.496818073734e-03 -5.719083993791e-03 -1.098934969226e-03 -8.096780445338e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.716067007451e-03 -4.791895094423e-03 -2.193106164517e-03 -8.748601008118e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.607290157239e-04 9.847853165956e-03 -1.356686990070e-03 8.270208571061e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.228358055173e-03 -2.043492793200e-03 -1.435760212498e-04 -9.639803137542e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.951138857460e-03 -1.253788562408e-02 2.451550855009e-03 1.949310834608e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.042850054509e-03 -3.751385658143e-03 -1.407667937050e-03 -1.138092838591e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.183449072641e-04 7.798738610836e-03 -1.062097901771e-03 -4.929013833315e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
4.025780247181e-04 -7.023486941216e-03 2.943418861074e-03 2.250919766813e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.005727116776e-03 4.916511321422e-04 6.289998342805e-05 9.515534337699e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.387308043136e-03 -6.894324141649e-03 1.951551005883e-03 -6.711265820921e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.447522005706e-03 -6.124954371808e-03 -1.494748926083e-03 -7.281715799034e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-8.219996810603e-05 -4.513659215627e-03 4.410759712901e-04 6.394976001322e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.780022921332e-03 3.918615003021e-03 -1.395727915982e-03 9.607709195554e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.964140956930e-03 9.068652820678e-03 -3.564747109371e-03 -5.305324964137e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
8.362221008289e-04 -5.379337052910e-03 2.345523039518e-03 2.891501827254e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.264976028993e-03 -1.051115261307e-02 1.327463017484e-03 2.399542784407e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.894670976034e-03 5.545322616490e-03 -1.596851915414e-03 -8.810315098525e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.055086922192e-03 8.257968184443e-03 -2.368661168324e-03 4.905511342078e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.163354033896e-03 -1.065225972889e-03 4.390173299877e-03 1.442964858943e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.368552987755e-03 5.122436043711e-03 -1.041956886942e-03 8.063835274517e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.188198007352e-03 -6.218759044168e-03 2.199999929113e-03 -9.432194571853e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.905478893139e-03 6.749811881127e-03 -2.431650006505e-03 6.442108374178e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.064648077532e-03 -7.775892204700e-03 3.011461986867e-03 -1.611532111564e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.166815095290e-03 9.941106495353e-03 -3.575725074219e-03 -3.235279166982e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.590003470713e-05 -8.136755953638e-03 1.339188019452e-03 -1.527362204068e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.001599852339e-04 -8.535644206313e-03 1.491116068033e-03 5.495893020272e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.115878015465e-03 1.526569082307e-03 -3.489000381105e-04 -1.037147250390e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.115151989565e-03 4.783426710310e-03 -6.821990253538e-04 -6.134229995222e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.850540696765e-04 -4.240008237867e-03 7.267959873989e-04 7.853451367556e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.309914008075e-03 1.437743027600e-03 8.773669825733e-04 1.057689375812e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.026704016781e-03 -3.310088572111e-04 -1.501660969401e-03 -1.096819695449e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.506622072601e-03 1.157740486869e-02 -2.241069975602e-03 -3.700496213422e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.102634142793e-03 -1.289039960047e-02 2.504256960643e-03 2.801605682909e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.175941975148e-03 1.125863084653e-02 -1.187116897958e-03 2.861608307298e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.908849241090e-04 1.006147075350e-03 -1.751634933347e-03 -1.077628676212e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
5.302500969852e-04 8.318864573630e-03 -1.116959902751e-03 3.310213746592e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.180089813535e-04 -8.731757457463e-03 3.478316996885e-03 4.868548210666e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.098598011130e-03 2.014311329367e-03 1.909918092830e-03 1.275015733772e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.863035064830e-03 -3.183756656108e-03 1.820369790640e-04 -1.011872459567e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.132690786506e-04 7.685874887647e-03 -1.158142987000e-03 -5.173890668810e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.228180893819e-04 -1.309899896478e-03 7.274969822593e-04 1.941614850513e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.044231055596e-03 7.414680738838e-03 -2.760075091677e-03 7.817533981144e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.583294147334e-03 -3.350029633475e-03 1.177768047606e-03 -1.020108424491e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.130003964758e-05 9.233129043968e-03 -1.035581983919e-03 -2.220878194929e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.239264041477e-03 -5.047755017040e-03 2.390316861389e-03 6.147140354007e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.267944051244e-03 -4.437392278669e-03 1.229437009139e-03 9.513173434972e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.955192973546e-03 -3.666544732733e-03 1.040364090992e-03 -6.980832949192e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.415041015605e-04 -9.302832353024e-03 1.982118875427e-03 2.865664610728e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.913790115277e-04 1.087115129540e-02 -3.522278101476e-03 9.391898136541e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.167985116771e-03 -8.841873313395e-03 3.031562954826e-03 -6.709205735386e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
8.416810481000e-04 1.113929675976e-02 -3.882902966174e-03 2.336458718493e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.075480228878e-04 9.481799621971e-03 -1.629884995813e-03 -4.788733836175e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.647940993949e-03 9.788852018209e-03 -3.322101024272e-03 -4.733338769437e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.735499746976e-04 8.739080113264e-03 -3.760502034160e-03 -2.196536216796e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
7.656250557053e-04 9.634446185919e-03 -1.129689918192e-03 -3.113387202755e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.459262991616e-03 -2.669798609896e-03 3.787099841848e-04 8.664636124014e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.260541968339e-03 9.596113880070e-03 -3.601523175197e-03 5.351965032607e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.098919325386e-04 -7.401299364028e-03 9.884849998035e-04 -4.068084809840e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.035259839957e-04 8.944931273254e-03 -1.199760998892e-03 -1.752165196375e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-3.327847033447e-03 -3.687181676833e-03 1.156573008453e-03 -7.711735837073e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.875672995753e-03 -5.486745088456e-03 1.346975040329e-03 -8.475107889534e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.172940985939e-03 -1.086201349190e-02 1.156315032100e-03 -3.798751778945e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.822771079547e-03 -3.406653813181e-03 -3.817660334188e-04 -1.075751409298e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.924929107417e-04 1.091749111274e-02 -3.129508172455e-03 -2.908129295246e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.440088977915e-04 8.463293147178e-03 -1.316252922001e-03 -6.043371897236e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
6.509130646597e-04 -9.112049992291e-03 1.482998078396e-03 2.498540744274e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.451903913462e-03 4.931227602901e-03 -1.101344999219e-03 8.179167468189e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.770382089249e-03 -1.060631981036e-02 6.910230141930e-04 -4.135861738164e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.394861919166e-03 8.889525961967e-03 3.552939735219e-04 4.102056097328e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.035980504128e-04 4.117906858118e-03 -7.396119770728e-04 -7.001203767867e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.917580930638e-04 -5.162968001423e-03 9.652160216920e-04 7.890899848282e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.191308845126e-03 7.924062033089e-03 -3.029807064044e-03 4.723660364836e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-5.825859086466e-04 -4.690761379061e-03 1.864526012620e-03 -7.621721517339e-04 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.023890025622e-03 -7.638316302655e-03 3.084620867563e-03 -1.750082177021e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
7.224800822447e-04 -7.143196350990e-03 3.053263934968e-03 2.900289787068e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.497368917161e-03 1.107704343358e-02 -2.066065150606e-03 -4.080051839263e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.382216084457e-03 8.355659265908e-03 -2.735005983444e-03 -6.495138913304e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.494199078238e-03 -4.695918112157e-03 -2.456730057778e-03 -7.605048645199e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.421639626258e-04 -2.135912588892e-03 1.947539850935e-04 7.651272412478e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.240249927795e-03 -1.031852959750e-03 -3.700002056025e-05 -5.413087833584e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.147644881451e-03 1.217757893810e-02 -6.649459836207e-04 3.132282706066e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
8.276840847108e-04 -9.183956476955e-03 1.975445949180e-03 1.827046807013e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-4.775429667783e-04 2.195694317015e-03 -3.068020167429e-04 -8.389108631671e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.587238936977e-03 9.607986380251e-03 -2.921853040638e-03 5.412582956343e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.718399039178e-03 -1.125339934697e-03 -2.462307050186e-03 -1.239553075647e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.670091954351e-03 -3.757270685492e-03 8.022459798358e-04 8.975283425390e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-9.280969213572e-04 -8.388592097072e-03 1.563072029208e-03 5.570303365677e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
3.872494871088e-03 -2.420319643898e-03 9.051249937020e-04 1.094566862667e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
1.457910432369e-04 6.727202628644e-03 -1.222874911795e-03 -6.428215935738e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.673727966553e-03 -6.315475962220e-03 2.257408980919e-03 -8.403396051288e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.091260901774e-04 -1.744568502549e-04 1.481929036496e-03 1.074037160361e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-1.342734013393e-03 -2.016571750028e-03 -8.643990157306e-04 -1.059852242833e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
9.530003013843e-05 1.019510796377e-02 -1.514149888711e-03 -1.880424147383e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
2.354311948934e-03 4.386897032054e-03 1.918366003489e-03 1.168573200339e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
-2.248551038734e-03 6.646061614992e-03 -2.803934098514e-03 -6.249700955958e-03 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.000000000000e+00 1.117486221507e+01
